8.128718758951454237e-01	7.370529597470969474e-01	6.789060407959237597e-01	7.344257178979249900e-01	8.921866373340111567e-01	7.300610518314291086e-01	6.517148041267041281e-01	6.994829692384422204e-01	8.533095315641477940e-01	6.833406615911683524e-01	7.833627550894153302e-01	8.086400647193081603e-01	7.410642762712930098e-01	1.010347295297064463e+00	9.589199183975625207e-01	8.233867522215113643e-01	7.483095032518504164e-01	6.600285318693466241e-01	7.309811338902452160e-01	7.327445662342695343e-01	9.965118463352057310e-01	6.482627967483949316e-01	6.391356468160046544e-01	6.843489181289106327e-01	6.055284169992446452e-01	6.205044219484173729e-01	6.301677758157447906e-01	6.110817658515803608e-01	6.516817854557831469e-01	6.969957235328619882e-01	6.311262321129196273e-01	9.255744441316609006e-01
7.980385212684505403e-01	7.320054887538052224e-01	6.790062494740188859e-01	7.460842024759515301e-01	9.052056683797996550e-01	7.437926050806076272e-01	6.505797402570523413e-01	7.044408461012166001e-01	8.349789561489135981e-01	6.775352703232365714e-01	7.942544999781041559e-01	7.882929789718354785e-01	7.270585280666200800e-01	9.860905230787661013e-01	9.329233112037628173e-01	8.114746422071229537e-01	7.696480313664443296e-01	6.496511132808427957e-01	7.458926570117127008e-01	7.468397155324000281e-01	1.027006928223938687e+00	6.431632176019399516e-01	6.338429924349080480e-01	6.983790076349364329e-01	6.135203626145407929e-01	6.143609908744938064e-01	6.341100006036376469e-01	6.186194725139178008e-01	6.462222715343983737e-01	6.882125761374492390e-01	6.230270970630257255e-01	9.010141348188037691e-01
7.968170589861925945e-01	7.315688509809364914e-01	6.789832868305241131e-01	7.469815931257220987e-01	9.062044983691988076e-01	7.448557216419249283e-01	6.504593858351271907e-01	7.048048117631617870e-01	8.334764094525101141e-01	6.770405651684047177e-01	7.950884373587879805e-01	7.866314587142644310e-01	7.259064221300135511e-01	9.841076292769945777e-01	9.308038435606265093e-01	8.104859509051541844e-01	7.713177043742930339e-01	6.487924119328869477e-01	7.470499478277541350e-01	7.479317414985615642e-01	1.029396397938978858e+00	6.427264687787975772e-01	6.333912435465761659e-01	6.994680460743590844e-01	6.141308725473795249e-01	6.138421603659218739e-01	6.343960315809429318e-01	6.191934598706108073e-01	6.457566273191140960e-01	6.874794854110545250e-01	6.223516263991627495e-01	8.990108710743645037e-01
7.921323677379111805e-01	7.298228450788181165e-01	6.787891463597369723e-01	7.502105245381369691e-01	9.097864754317216418e-01	7.487033333441310834e-01	6.499064230248043916e-01	7.060502163581260371e-01	8.277371067241613423e-01	6.750866144392725365e-01	7.980729331479076150e-01	7.803064922839012540e-01	7.214918343011682555e-01	9.765520386674301223e-01	9.227471967131356534e-01	8.066675689626455759e-01	7.774242143740291988e-01	6.454848658877642142e-01	7.512485829964913320e-01	7.518867258308158386e-01	1.038147317779153145e+00	6.409942406973329065e-01	6.316045399138052741e-01	7.034196254840389129e-01	6.163106443205024210e-01	6.118082910749848002e-01	6.353619012025332191e-01	6.212361533711456829e-01	6.439161034566198705e-01	6.846344256376630799e-01	6.197319569745461942e-01	8.913928718950486774e-01
7.911666251692813789e-01	7.307186437750440300e-01	6.806156070001033731e-01	7.546214528468639937e-01	9.149037624435977234e-01	7.535397202005766903e-01	6.514001448009136830e-01	7.089555367462451185e-01	8.261415762633163018e-01	6.756797901438966747e-01	8.024523421706066806e-01	7.781670368615734024e-01	7.205096265975484693e-01	9.741246801256513432e-01	9.198162741618192140e-01	8.063456732280998018e-01	7.839129053515883072e-01	6.450521301025292642e-01	7.563361895165320314e-01	7.568069055761829089e-01	1.047226499420705226e+00	6.416429443710817138e-01	6.321882668054487064e-01	7.081973959163988530e-01	6.196057951928704011e-01	6.121631049633263766e-01	6.378687701007116351e-01	6.244503044203555397e-01	6.444980138044656970e-01	6.846361124143259813e-01	6.197026951840571840e-01	8.886760923344285690e-01
7.997283478108997423e-01	7.334407862355272201e-01	6.802735334041764004e-01	7.473219018058895324e-01	9.067224288475856930e-01	7.449982385001724383e-01	6.518104690714177085e-01	7.056905458808033771e-01	8.367846723011868049e-01	6.788789559753449776e-01	7.955924749437151000e-01	7.900384953497597840e-01	7.286046465196722721e-01	9.882579958738587633e-01	9.350147668032129378e-01	8.131504201409512911e-01	7.708000192039281551e-01	6.510039781138814430e-01	7.470863994876604242e-01	7.480461689356503463e-01	1.028517033623599364e+00	6.444332242680739231e-01	6.350981732792422285e-01	6.994957910374576260e-01	6.145595261245243579e-01	6.155911749274214362e-01	6.352419094796440957e-01	6.196742509439756574e-01	6.475028176495557508e-01	6.896161203176972565e-01	6.242996839079233418e-01	9.030267226033563688e-01
7.971655695142838560e-01	7.319567010431708987e-01	6.793811505080404878e-01	7.475107550293018654e-01	9.068375484786425078e-01	7.454000574599590756e-01	6.508307862884880057e-01	7.052562449293248159e-01	8.338186630780326514e-01	6.773905248831189052e-01	7.956396601978643623e-01	7.869303481388215671e-01	7.262200180602166322e-01	9.844910412209214590e-01	9.311423052287401969e-01	8.108655890490059637e-01	7.719377566379426181e-01	6.490896451225737218e-01	7.476049112948408570e-01	7.484807555800664369e-01	1.030239887816648992e+00	6.430619510706938602e-01	6.337197375805545541e-01	6.999882033145657934e-01	6.145533070192668035e-01	6.141524845726826776e-01	6.347982464309758210e-01	6.196152577217781676e-01	6.460910312412396772e-01	6.878119682543299973e-01	6.226514392629746153e-01	8.993421145667199745e-01
8.019066068202301834e-01	7.335438331733497019e-01	6.793102671300206286e-01	7.437065038973268427e-01	9.025852501900610836e-01	7.409270102627306676e-01	6.511601075557488238e-01	7.036164724691694738e-01	8.396860667747022555e-01	6.792253108619723534e-01	7.920800815971519304e-01	7.934510785326603921e-01	7.306980376533095400e-01	9.922620979225968973e-01	9.394777805295130291e-01	8.146632527418170566e-01	7.650086656175204558e-01	6.524012902593131491e-01	7.427509988172836808e-01	7.438902122595589805e-01	1.020341600611580413e+00	6.446709409287354475e-01	6.353915570003711988e-01	6.954214043383263322e-01	6.119396800281998727e-01	6.160999338748409659e-01	6.334901917112707448e-01	6.171479125195776794e-01	6.478159891634908130e-01	6.906069936952295985e-01	6.252294521550471051e-01	9.072159448789174352e-01
8.012531155562319096e-01	7.323546742929185616e-01	6.778776782218630670e-01	7.413366292340829444e-01	8.997875231705187993e-01	7.384190984907423871e-01	6.498723234924673742e-01	7.017957527490178427e-01	8.391959956365766526e-01	6.782027469667578634e-01	7.896618992130465253e-01	7.931979836128751904e-01	7.301365526323894128e-01	9.918630992389383394e-01	9.393103016335356825e-01	8.137802563155415170e-01	7.619222932940501458e-01	6.517523178057123001e-01	7.401573696056514828e-01	7.413508483160620166e-01	1.016083911976762844e+00	6.436719114281226339e-01	6.344254010369970720e-01	6.929882745846251968e-01	6.101007944172998076e-01	6.152333079017283657e-01	6.318871284311006198e-01	6.153296206877209018e-01	6.468353386641122471e-01	6.897671989406592985e-01	6.244793917400185412e-01	9.070164936759697039e-01
8.042585191524438404e-01	7.339158652241560832e-01	6.786578079669279839e-01	7.405806411036391923e-01	8.990275807248526707e-01	7.373708445381056409e-01	6.507917616464359289e-01	7.019270646749338205e-01	8.427331273428523284e-01	6.798061059895766922e-01	7.890693537749501330e-01	7.969621991022598495e-01	7.329433341517489486e-01	9.964047894201435440e-01	9.440328468955152541e-01	8.163933071719554624e-01	7.598416647285292091e-01	6.539617287804442292e-01	7.389467424851585697e-01	7.402553675836256453e-01	1.013025202611967268e+00	6.451364763507956290e-01	6.359060361059146738e-01	6.918452050740485637e-01	6.097019436046299257e-01	6.168100023854190539e-01	6.320780611418019834e-01	6.150001858717253356e-01	6.483537603547105954e-01	6.917990064812222784e-01	6.263394127131591826e-01	9.115010841705822875e-01
8.122764508308780718e-01	7.370265353666620722e-01	6.791719400677067586e-01	7.354191833189051009e-01	8.933236106659693254e-01	7.311795316626962249e-01	6.518948119137485397e-01	7.000535924330981707e-01	8.525158655660373119e-01	6.832473685781290662e-01	7.843280905089426991e-01	8.077060782265874650e-01	7.404919495966209020e-01	1.009251570177381874e+00	9.576981944810496472e-01	8.229738667868138347e-01	7.498998252080634197e-01	6.596469237532722740e-01	7.321720733252924385e-01	7.338862921083422197e-01	9.987566938404416339e-01	6.481992135267222732e-01	6.390567724359704771e-01	6.854681501861685788e-01	6.062485004469678751e-01	6.203664278801137577e-01	6.306498102102376935e-01	6.117762158410106066e-01	6.515975149828026058e-01	6.967256858390791230e-01	6.308727899735987465e-01	9.244277326142933404e-01
8.066992158063891472e-01	7.344658688452283535e-01	6.782243747216988305e-01	7.378256985557754000e-01	8.959072401305343547e-01	7.342082463511603319e-01	6.506193865257905440e-01	7.005196357426456411e-01	8.458413805045575939e-01	6.805388442137061400e-01	7.864363559728442254e-01	8.004967858232024946e-01	7.352639720127195355e-01	1.000590322680902977e+00	9.485940694225380998e-01	8.182494070934596131e-01	7.551623295033190741e-01	6.556135931976133646e-01	7.355500367884763024e-01	7.370191693677086153e-01	1.006382336828071988e+00	6.457508857856454343e-01	6.365642205840603696e-01	6.886513672217375870e-01	6.077512313614421569e-01	6.176479282927823666e-01	6.309138842029738958e-01	6.131359962498225125e-01	6.490373274237628554e-01	6.931128018748098363e-01	6.275579527663941448e-01	9.157983402222422686e-01
8.105380991612639585e-01	7.361845183406741100e-01	6.788113588382237440e-01	7.360383572469187952e-01	8.939758439042676530e-01	7.319822242055010753e-01	6.514410854528221995e-01	7.001062786500474866e-01	8.504499288981607341e-01	6.823683451753642659e-01	7.848536442863479623e-01	8.054882404703023191e-01	7.388649786042664758e-01	1.006582372658096247e+00	9.549049481159773700e-01	8.214850523603951515e-01	7.513572855741565970e-01	6.583810801222701459e-01	7.330773707610774848e-01	7.347192956899126770e-01	1.000879224630131681e+00	6.474009467949315422e-01	6.382466001829091296e-01	6.863217969885994085e-01	6.066174157488791741e-01	6.194920507303154356e-01	6.306514577818375100e-01	6.121024187469041866e-01	6.507659372588433522e-01	6.955790383396723842e-01	6.298217455009210708e-01	9.217781301073260103e-01
8.109500259849979908e-01	7.361731720074162766e-01	6.785833675423171840e-01	7.352626936270426627e-01	8.930859503091814755e-01	7.311130441955479009e-01	6.512786208392905563e-01	6.996490208275728540e-01	8.510087322488311123e-01	6.824093884338082727e-01	7.840969963288512146e-01	8.061541048898225315e-01	7.392626276988200074e-01	1.007360938229501235e+00	9.557801259767301216e-01	8.217597175700743772e-01	7.501336789312375020e-01	6.586392067649845528e-01	7.321538419038624568e-01	7.338325788737900535e-01	9.991545472526597305e-01	6.474212045405104421e-01	6.382787047293754235e-01	6.854539852182915949e-01	6.060521054414581554e-01	6.195692541548960541e-01	6.302635287271677322e-01	6.115560865269834556e-01	6.508015560182242032e-01	6.957519782234206085e-01	6.299850306864150928e-01	9.225984940008943314e-01
7.895481428280707314e-01	7.291168430355590147e-01	6.790642719543628081e-01	7.527586689433592992e-01	9.126591158085747280e-01	7.516537694694352956e-01	6.499306200553452983e-01	7.072795997899776754e-01	8.244866767997002244e-01	6.742127104902609913e-01	8.004901034492790668e-01	7.766463301963506538e-01	7.190418328108014734e-01	9.722060191952605068e-01	9.180428106692812840e-01	8.046565038170497841e-01	7.818637308294906774e-01	6.437113311134075033e-01	7.544292812479674870e-01	7.549090185250831864e-01	1.044464423078442561e+00	6.402446570016573357e-01	6.308138994748568873e-01	7.064110209690551700e-01	6.180958396683084999e-01	6.108448633746553780e-01	6.363672896893235453e-01	6.229349315690373423e-01	6.430976741067387925e-01	6.831854504172901743e-01	6.183914616657651964e-01	8.869557926104131296e-01
7.919276869462731350e-01	7.308272842221897880e-01	6.803870164558275535e-01	7.535749120532536649e-01	9.137115655053473784e-01	7.523511497032923101e-01	6.512659118199517483e-01	7.083840812115044239e-01	8.271314404740883752e-01	6.758584146190234065e-01	8.014428816974986658e-01	7.793110261481988044e-01	7.212368631388769158e-01	9.754733612084948158e-01	9.213021409945891804e-01	8.069011541671359256e-01	7.821919802250144604e-01	6.455547464610507102e-01	7.550656656326977245e-01	7.555922983765669398e-01	1.044790912324334187e+00	6.417841797813419458e-01	6.323458427955476191e-01	7.070030915091006785e-01	6.188550597249365959e-01	6.123856369453164472e-01	6.373902276248845089e-01	6.237291888172519227e-01	6.446630401521884490e-01	6.850163370314350519e-01	6.200570924286075147e-01	8.900734554527085507e-01
7.920203104173920705e-01	7.297733302312956472e-01	6.787729823553164676e-01	7.502646438034211718e-01	9.098451289764901695e-01	7.487704125831518009e-01	6.498832731802201002e-01	7.060636588945023995e-01	8.276023684814879378e-01	6.750337288196216479e-01	7.981210890658494428e-01	7.801603570212575223e-01	7.213866831245009381e-01	9.763766781632758907e-01	9.225623215299363356e-01	8.065733620309925023e-01	7.775380021461459901e-01	6.454042121928931230e-01	7.513229547520031693e-01	7.519559928491570400e-01	1.038311735380313960e+00	6.409465980486904746e-01	6.315559259478483733e-01	7.034896856944029553e-01	6.163452196018266438e-01	6.117548633269269676e-01	6.353707609149470414e-01	6.212677752813412502e-01	6.438661448487582595e-01	6.845627417072330800e-01	6.196661421578582019e-01	8.912177255233505457e-01
7.940477998263206771e-01	7.308474632783149572e-01	6.793303800427452632e-01	7.498170699260661154e-01	9.094054480110428385e-01	7.481306376221761312e-01	6.505303371949853197e-01	7.061963906593775597e-01	8.299816958750503293e-01	6.761319794524512927e-01	7.977840905692408224e-01	7.826858246798352736e-01	7.232789766171655588e-01	9.794260714252391864e-01	9.257270505153668561e-01	8.083439194888309975e-01	7.762215510571216504e-01	6.468988654803023985e-01	7.505766216666392987e-01	7.512853857330058505e-01	1.036369548690237563e+00	6.419513798262240778e-01	6.325706530266859140e-01	7.027846124975148934e-01	6.161235829441757961e-01	6.128314272415604780e-01	6.355380328216732044e-01	6.210920885772438504e-01	6.449065179911801504e-01	6.859432329540660067e-01	6.209294533448164177e-01	8.942239888439098561e-01
7.913712981590802498e-01	7.300820983485692972e-01	6.795645656316287031e-01	7.523543393362059906e-01	9.122615684864410213e-01	7.510764609588398422e-01	6.505116720446086909e-01	7.073976371059907953e-01	8.266264163752001792e-01	6.751997819865085404e-01	8.001851958474652804e-01	7.789176922650902224e-01	7.207434534046912589e-01	9.749485217082807242e-01	9.208892242709817433e-01	8.062483898310748298e-01	7.806773525693269100e-01	6.450552266020080916e-01	7.537560647652501444e-01	7.543039545091189124e-01	1.042714354561466994e+00	6.411476747193042280e-01	6.317258869237643015e-01	7.057750349171287851e-01	6.178951243569671403e-01	6.118125441541050202e-01	6.365165556676910530e-01	6.227755615266109546e-01	6.440327183467802197e-01	6.844265206524522416e-01	6.195271999687994580e-01	8.896596494647982523e-01
8.047357478549946874e-01	7.341821534687011930e-01	6.788090138489701886e-01	7.405154358385734881e-01	8.989710243708295412e-01	7.372635924201016433e-01	6.509612994763142035e-01	7.019866960793609278e-01	8.432887512125447627e-01	6.800752867932443602e-01	7.890303779158091002e-01	7.975476853196847848e-01	7.333879672455070331e-01	9.971132300912641799e-01	9.447641448304378020e-01	8.168150463771881586e-01	7.595878562506931386e-01	6.543162090930411123e-01	7.388163259028439622e-01	7.401415191094892210e-01	1.012646032330374757e+00	6.453837617945917815e-01	6.361550863759752872e-01	6.917217250974115883e-01	6.096802779148142726e-01	6.170717002710072174e-01	6.321421693967786970e-01	6.149887705284972084e-01	6.486089466248033952e-01	6.921302499155040922e-01	6.266422446522612599e-01	9.121964086620933942e-01
8.186477807161189890e-01	7.401713830469212052e-01	6.805808118585723321e-01	7.333249613938837008e-01	8.911378502973690274e-01	7.284266174514935077e-01	6.536329743020933281e-01	6.999843492019095503e-01	8.600685606853243348e-01	6.865157030297593943e-01	7.825778835166490310e-01	8.157957241347757460e-01	7.464516780266331475e-01	1.018993920089974248e+00	9.678764841809956998e-01	8.284523614099463806e-01	7.448025774138111732e-01	6.642980875594887147e-01	7.290514603514013370e-01	7.310251666362845846e-01	9.913175092674278988e-01	6.511720214248736260e-01	6.420707024798280038e-01	6.825247371968420351e-01	6.050294508647989788e-01	6.236073566390442080e-01	6.307516929799614758e-01	6.107112474203317820e-01	6.546903333166930183e-01	7.009558342698537503e-01	6.347489182404835173e-01	9.340853307311869358e-01
